"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"552883","84992","72 SWEETHEART FAIRY CAKE CASES","120","5/12/2011 10:13","0.42","14646","Netherlands"
"552884","22727","ALARM CLOCK BAKELIKE RED ","4","5/12/2011 10:15","3.75","12395","Belgium"
"552884","22728","ALARM CLOCK BAKELIKE PINK","4","5/12/2011 10:15","3.75","12395","Belgium"
"552884","22729","ALARM CLOCK BAKELIKE ORANGE","4","5/12/2011 10:15","3.75","12395","Belgium"
"552884","22730","ALARM CLOCK BAKELIKE IVORY","4","5/12/2011 10:15","3.75","12395","Belgium"
"552884","22666","RECIPE BOX PANTRY YELLOW DESIGN","6","5/12/2011 10:15","2.95","12395","Belgium"
"552884","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","12","5/12/2011 10:15","1.25","12395","Belgium"
"552884","22968","ROSE COTTAGE KEEPSAKE BOX ","2","5/12/2011 10:15","9.95","12395","Belgium"
"552884","22029","SPACEBOY BIRTHDAY CARD","12","5/12/2011 10:15","0.42","12395","Belgium"
"552884","22712","CARD DOLLY GIRL ","12","5/12/2011 10:15","0.42","12395","Belgium"
"552884","22817","CARD SUKI BIRTHDAY","12","5/12/2011 10:15","0.42","12395","Belgium"
"552884","23256","CHILDRENS CUTLERY SPACEBOY ","4","5/12/2011 10:15","4.15","12395","Belgium"
"552884","21218","RED SPOTTY BISCUIT TIN","6","5/12/2011 10:15","3.75","12395","Belgium"
"552884","POST","POSTAGE","1","5/12/2011 10:15","15","12395","Belgium"
"552885","84997C","BLUE 3 PIECE POLKADOT CUTLERY SET","72","5/12/2011 10:15","3.75","14646","Netherlands"
"552886","21428","SET3 BOOK BOX GREEN GINGHAM FLOWER ","4","5/12/2011 10:18","4.25","16244","United Kingdom"
"552886","21430","SET/3 RED GINGHAM ROSE STORAGE BOX","4","5/12/2011 10:18","3.75","16244","United Kingdom"
"552886","20749","ASSORTED COLOUR MINI CASES","2","5/12/2011 10:18","7.95","16244","United Kingdom"
"552886","22831","WHITE BROCANTE SOAP DISH","6","5/12/2011 10:18","2.95","16244","United Kingdom"
"552886","23151","ZINC SWEETHEART SOAP DISH","6","5/12/2011 10:18","2.49","16244","United Kingdom"
"552886","21942","SKULLS DESIGN FLANNEL","12","5/12/2011 10:18","0.85","16244","United Kingdom"
"552886","21945","STRAWBERRIES  DESIGN FLANNEL ","12","5/12/2011 10:18","0.85","16244","United Kingdom"
"552886","21889","WOODEN BOX OF DOMINOES","12","5/12/2011 10:18","1.25","16244","United Kingdom"
"552886","21704","BAG 250g SWIRLY MARBLES","12","5/12/2011 10:18","0.85","16244","United Kingdom"
"552886","22621","TRADITIONAL KNITTING NANCY","12","5/12/2011 10:18","1.65","16244","United Kingdom"
"552886","22149","FELTCRAFT 6 FLOWER FRIENDS","6","5/12/2011 10:18","2.1","16244","United Kingdom"
"552886","22150","3 STRIPEY MICE FELTCRAFT","6","5/12/2011 10:18","1.95","16244","United Kingdom"
"552886","22147","FELTCRAFT BUTTERFLY HEARTS","12","5/12/2011 10:18","1.45","16244","United Kingdom"
"552886","21380","WOODEN HAPPY BIRTHDAY GARLAND","6","5/12/2011 10:18","2.95","16244","United Kingdom"
"552886","21381","MINI WOODEN HAPPY BIRTHDAY GARLAND","12","5/12/2011 10:18","1.69","16244","United Kingdom"
"552886","21114","LAVENDER SCENTED FABRIC HEART","10","5/12/2011 10:18","1.25","16244","United Kingdom"
"552886","85071A","BLUE CHARLIE+LOLA PERSONAL DOORSIGN","6","5/12/2011 10:18","2.95","16244","United Kingdom"
"552886","85071C","CHARLIE+LOLA""EXTREMELY BUSY"" SIGN","6","5/12/2011 10:18","2.55","16244","United Kingdom"
"552886","85071D","CHARLIE+LOLA MY ROOM DOOR SIGN","6","5/12/2011 10:18","2.55","16244","United Kingdom"
"552886","85071B","RED CHARLIE+LOLA PERSONAL DOORSIGN","6","5/12/2011 10:18","2.95","16244","United Kingdom"
"552886","22964","3 PIECE SPACEBOY COOKIE CUTTER SET","6","5/12/2011 10:18","2.1","16244","United Kingdom"
"552886","22966","GINGERBREAD MAN COOKIE CUTTER","12","5/12/2011 10:18","1.25","16244","United Kingdom"
"552886","84378","SET OF 3 HEART COOKIE CUTTERS","12","5/12/2011 10:18","1.25","16244","United Kingdom"
"552886","84375","SET OF 20 KIDS COOKIE CUTTERS","12","5/12/2011 10:18","2.1","16244","United Kingdom"
"552886","22723","SET OF 6 HERB TINS SKETCHBOOK","8","5/12/2011 10:18","3.95","16244","United Kingdom"
"552886","85132B","CHARLIE AND LOLA TABLE TINS","12","5/12/2011 10:18","1.95","16244","United Kingdom"
"552886","85132A","CHARLIE + LOLA BISCUITS TINS","12","5/12/2011 10:18","1.95","16244","United Kingdom"
"552886","22722","SET OF 6 SPICE TINS PANTRY DESIGN","4","5/12/2011 10:18","3.95","16244","United Kingdom"
"552887","21716","BOYS VINTAGE TIN SEASIDE BUCKET","8","5/12/2011 10:22","2.55","13092","United Kingdom"
"552887","21715","GIRLS VINTAGE TIN SEASIDE BUCKET","8","5/12/2011 10:22","2.55","13092","United Kingdom"
"552888","84946","ANTIQUE SILVER T-LIGHT GLASS","72","5/12/2011 10:23","1.06","15061","United Kingdom"
"552888","48187","DOORMAT NEW ENGLAND","20","5/12/2011 10:23","6.75","15061","United Kingdom"
"552888","48116","DOORMAT MULTICOLOUR STRIPE","20","5/12/2011 10:23","6.75","15061","United Kingdom"
"552888","22659","LUNCH BOX I LOVE LONDON","128","5/12/2011 10:23","1.65","15061","United Kingdom"
"552888","22630","DOLLY GIRL LUNCH BOX","64","5/12/2011 10:23","1.65","15061","United Kingdom"
"552888","22629","SPACEBOY LUNCH BOX ","24","5/12/2011 10:23","1.65","15061","United Kingdom"
"552888","22558","CLOTHES PEGS RETROSPOT PACK 24 ","96","5/12/2011 10:23","1.45","15061","United Kingdom"
"552888","22530","MAGIC DRAWING SLATE DOLLY GIRL ","24","5/12/2011 10:23","0.36","15061","United Kingdom"
"552888","22423","REGENCY CAKESTAND 3 TIER","120","5/12/2011 10:23","10.95","15061","United Kingdom"
"552888","22328","ROUND SNACK BOXES SET OF 4 FRUITS ","96","5/12/2011 10:23","2.55","15061","United Kingdom"
"552888","21500","PINK POLKADOT WRAP ","200","5/12/2011 10:23","0.34","15061","United Kingdom"
"552888","21499","BLUE POLKADOT WRAP","200","5/12/2011 10:23","0.34","15061","United Kingdom"
"552888","16156S","WRAP PINK FAIRY CAKES ","200","5/12/2011 10:23","0.34","15061","United Kingdom"
"C552889","20725","LUNCH BAG RED RETROSPOT","-1","5/12/2011 10:29","1.65","14606","United Kingdom"
"552890","84879","ASSORTED COLOUR BIRD ORNAMENT","40","5/12/2011 10:45","1.69","14233","United Kingdom"
"552890","22568","FELTCRAFT CUSHION OWL","8","5/12/2011 10:45","3.75","14233","United Kingdom"
"552890","21754","HOME BUILDING BLOCK WORD","36","5/12/2011 10:45","5.45","14233","United Kingdom"
"552890","21042","RED RETROSPOT APRON ","3","5/12/2011 10:45","5.95","14233","United Kingdom"
"552890","20725","LUNCH BAG RED RETROSPOT","10","5/12/2011 10:45","1.65","14233","United Kingdom"
"552891","84789","ENCHANTED BIRD PLANT CAGE","4","5/12/2011 10:45","3.75","14681","United Kingdom"
"552891","22487","WHITE WOOD GARDEN PLANT LADDER","1","5/12/2011 10:45","9.95","14681","United Kingdom"
"552891","23065","LARGE DECO JEWELLERY STAND","1","5/12/2011 10:45","12.5","14681","United Kingdom"
"552891","23066","SMALL DECO JEWELLERY STAND","2","5/12/2011 10:45","8.25","14681","United Kingdom"
"552891","22607","WOODEN ROUNDERS GARDEN SET ","40","5/12/2011 10:45","8.5","14681","United Kingdom"
"552892","23203","JUMBO BAG DOILEY PATTERNS","1","5/12/2011 10:48","2.08","","United Kingdom"
"552892","22381","TOY TIDY PINK POLKADOT","2","5/12/2011 10:48","2.1","","United Kingdom"
"552893","22906","12 MESSAGE CARDS WITH ENVELOPES","12","5/12/2011 10:49","1.65","14421","United Kingdom"
"552893","22984","CARD GINGHAM ROSE ","12","5/12/2011 10:49","0.42","14421","United Kingdom"
"552893","22716","CARD CIRCUS PARADE","12","5/12/2011 10:49","0.42","14421","United Kingdom"
"552893","22025","RING OF ROSES BIRTHDAY CARD","12","5/12/2011 10:49","0.42","14421","United Kingdom"
"552893","22714","CARD BIRTHDAY COWBOY","12","5/12/2011 10:49","0.42","14421","United Kingdom"
"552893","21519","GIN & TONIC DIET GREETING CARD ","12","5/12/2011 10:49","0.42","14421","United Kingdom"
"552893","22027","TEA PARTY BIRTHDAY CARD","12","5/12/2011 10:49","0.42","14421","United Kingdom"
"552893","22983","CARD BILLBOARD FONT","12","5/12/2011 10:49","0.42","14421","United Kingdom"
"552893","22090","PAPER BUNTING RETROSPOT","12","5/12/2011 10:49","2.95","14421","United Kingdom"
"552893","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","24","5/12/2011 10:49","0.85","14421","United Kingdom"
"552893","23298","SPOTTY BUNTING","20","5/12/2011 10:49","4.95","14421","United Kingdom"
"552893","47590B","PINK HAPPY BIRTHDAY BUNTING","9","5/12/2011 10:49","5.45","14421","United Kingdom"
"552893","47590A","BLUE HAPPY BIRTHDAY BUNTING","9","5/12/2011 10:49","5.45","14421","United Kingdom"
"552893","47566","PARTY BUNTING","16","5/12/2011 10:49","4.95","14421","United Kingdom"
"552893","21621","VINTAGE UNION JACK BUNTING","8","5/12/2011 10:49","8.5","14421","United Kingdom"
"552894","21914","BLUE HARMONICA IN BOX ","7","5/12/2011 10:53","1.25","14606","United Kingdom"
"552894","22416","SET OF 36 DOILIES SPACEBOY DESIGN ","1","5/12/2011 10:53","1.45","14606","United Kingdom"
"552894","22613","PACK OF 20 SPACEBOY NAPKINS","1","5/12/2011 10:53","0.85","14606","United Kingdom"
"552894","22417","PACK OF 60 SPACEBOY CAKE CASES","1","5/12/2011 10:53","0.55","14606","United Kingdom"
"552894","84507C","BLUE CIRCLES DESIGN MONKEY DOLL","1","5/12/2011 10:53","2.55","14606","United Kingdom"
"552894","21136","PAINTED METAL PEARS ASSORTED","8","5/12/2011 10:53","1.69","14606","United Kingdom"
"552894","21944","KITTENS DESIGN FLANNEL","1","5/12/2011 10:53","0.85","14606","United Kingdom"
"552894","20668","DISCO BALL CHRISTMAS DECORATION","8","5/12/2011 10:53","0.12","14606","United Kingdom"
"552894","22214","CANDLE PLATE LACE WHITE","1","5/12/2011 10:53","2.55","14606","United Kingdom"
"552894","22201","FRYING PAN BLUE POLKADOT","1","5/12/2011 10:53","4.25","14606","United Kingdom"
"552894","22204","MILK PAN BLUE POLKADOT","1","5/12/2011 10:53","3.75","14606","United Kingdom"
"552894","22227","HANGING HEART MIRROR DECORATION ","4","5/12/2011 10:53","0.65","14606","United Kingdom"
"552894","22413","METAL SIGN TAKE IT OR LEAVE IT ","1","5/12/2011 10:53","2.95","14606","United Kingdom"
"552894","21174","POTTERING IN THE SHED METAL SIGN","1","5/12/2011 10:53","2.08","14606","United Kingdom"
"552894","20728","LUNCH BAG CARS BLUE","1","5/12/2011 10:53","1.65","14606","United Kingdom"
"552894","85129B","BEADED CRYSTAL HEART GREEN SMALL","1","5/12/2011 10:53","1.25","14606","United Kingdom"
"552894","85099B","JUMBO BAG RED RETROSPOT","1","5/12/2011 10:53","2.08","14606","United Kingdom"
"552894","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","1","5/12/2011 10:53","2.08","14606","United Kingdom"
"552894","22333","RETROSPOT PARTY BAG + STICKER SET","2","5/12/2011 10:53","1.65","14606","United Kingdom"
"552894","20972","PINK CREAM FELT CRAFT TRINKET BOX ","1","5/12/2011 10:53","1.25","14606","United Kingdom"
"552894","90094","NECKLACE+BRACELET SET FRUIT SALAD ","1","5/12/2011 10:53","2.55","14606","United Kingdom"
"552894","21888","BINGO SET","1","5/12/2011 10:53","3.75","14606","United Kingdom"
"552894","90099","NECKLACE+BRACELET SET BLUE HIBISCUS","1","5/12/2011 10:53","2.55","14606","United Kingdom"
"552894","22587","FELTCRAFT HAIRBAND RED AND BLUE","1","5/12/2011 10:53","0.85","14606","United Kingdom"
"552894","18097C","WHITE TALL PORCELAIN T-LIGHT HOLDER","2","5/12/2011 10:53","2.55","14606","United Kingdom"
"552894","21704","BAG 250g SWIRLY MARBLES","1","5/12/2011 10:53","0.85","14606","United Kingdom"
"552894","21722","SWEET PUDDING STICKER SHEET","1","5/12/2011 10:53","0.85","14606","United Kingdom"
"552894","20970","PINK FLORAL FELTCRAFT SHOULDER BAG","1","5/12/2011 10:53","3.75","14606","United Kingdom"
"552894","84971S","SMALL HEART FLOWERS HOOK ","1","5/12/2011 10:53","0.85","14606","United Kingdom"
"552894","21531","RED RETROSPOT SUGAR JAM BOWL","1","5/12/2011 10:53","2.55","14606","United Kingdom"
"552894","20974","12 PENCILS SMALL TUBE SKULL","2","5/12/2011 10:53","0.65","14606","United Kingdom"
"552894","84692","BOX OF 24 COCKTAIL PARASOLS","1","5/12/2011 10:53","0.42","14606","United Kingdom"
"552894","21533","RETROSPOT LARGE MILK JUG","1","5/12/2011 10:53","4.95","14606","United Kingdom"
"552894","22423","REGENCY CAKESTAND 3 TIER","1","5/12/2011 10:53","12.75","14606","United Kingdom"
"552894","85114A","BLACK ENCHANTED FOREST PLACEMAT","4","5/12/2011 10:53","1.65","14606","United Kingdom"
"552904","71477","COLOUR GLASS. STAR T-LIGHT HOLDER","428","5/12/2011 11:07","2.75","16013","United Kingdom"
"552905","85066","CREAM SWEETHEART MINI CHEST","2","5/12/2011 11:10","12.75","15974","United Kingdom"
"552905","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","16","5/12/2011 11:10","0.65","15974","United Kingdom"
"552905","23145","ZINC T-LIGHT HOLDER STAR LARGE","12","5/12/2011 11:10","0.95","15974","United Kingdom"
"552905","84970L","SINGLE HEART ZINC T-LIGHT HOLDER","12","5/12/2011 11:10","0.95","15974","United Kingdom"
"552905","84970S","HANGING HEART ZINC T-LIGHT HOLDER","12","5/12/2011 11:10","0.85","15974","United Kingdom"
"552905","21166","COOK WITH WINE METAL SIGN ","12","5/12/2011 11:10","2.08","15974","United Kingdom"
"552905","22413","METAL SIGN TAKE IT OR LEAVE IT ","6","5/12/2011 11:10","2.95","15974","United Kingdom"
"552905","82583","HOT BATHS METAL SIGN","12","5/12/2011 11:10","2.1","15974","United Kingdom"
"552905","21175","GIN + TONIC DIET METAL SIGN","12","5/12/2011 11:10","2.55","15974","United Kingdom"
"552905","23147","SINGLE ANTIQUE ROSE HOOK IVORY","12","5/12/2011 11:10","1.45","15974","United Kingdom"
"552905","22427","ENAMEL FLOWER JUG CREAM","3","5/12/2011 11:10","5.95","15974","United Kingdom"
"552905","22077","6 RIBBONS RUSTIC CHARM","24","5/12/2011 11:10","1.65","15974","United Kingdom"
"552905","21937","STRAWBERRY   PICNIC BAG","5","5/12/2011 11:10","2.95","15974","United Kingdom"
"552905","22903","CALENDAR FAMILY FAVOURITES","6","5/12/2011 11:10","2.95","15974","United Kingdom"
"552905","22139","RETROSPOT TEA SET CERAMIC 11 PC ","3","5/12/2011 11:10","4.95","15974","United Kingdom"
"552905","15036","ASSORTED COLOURS SILK FAN","12","5/12/2011 11:10","0.83","15974","United Kingdom"
"552905","23061","VINTAGE EMBOSSED HEART","12","5/12/2011 11:10","1.25","15974","United Kingdom"
"552905","23067","HANGING ENGRAVED METAL HEART","2","5/12/2011 11:10","4.15","15974","United Kingdom"
"552905","79321","CHILLI LIGHTS","4","5/12/2011 11:10","5.75","15974","United Kingdom"
"552905","22806","SET OF 6 T-LIGHTS WEDDING CAKE ","6","5/12/2011 11:10","2.95","15974","United Kingdom"
"552905","21447","12 IVORY ROSE PEG PLACE SETTINGS","12","5/12/2011 11:10","1.25","15974","United Kingdom"
"552905","22335","HEART DECORATION PAINTED ZINC ","24","5/12/2011 11:10","0.65","15974","United Kingdom"
"552905","21735","TWO DOOR CURIO CABINET","2","5/12/2011 11:10","12.75","15974","United Kingdom"
"552905","23144","ZINC T-LIGHT HOLDER STARS SMALL","12","5/12/2011 11:10","0.83","15974","United Kingdom"
"552905","22178","VICTORIAN GLASS HANGING T-LIGHT","12","5/12/2011 11:10","1.25","15974","United Kingdom"
"552905","22501","PICNIC BASKET WICKER LARGE","2","5/12/2011 11:10","9.95","15974","United Kingdom"
"552905","21755","LOVE BUILDING BLOCK WORD","3","5/12/2011 11:10","5.95","15974","United Kingdom"
"552905","84879","ASSORTED COLOUR BIRD ORNAMENT","8","5/12/2011 11:10","1.69","15974","United Kingdom"
"552905","21390","FILIGRIS HEART WITH BUTTERFLY","24","5/12/2011 11:10","1.25","15974","United Kingdom"
"552905","22294","HEART FILIGREE DOVE  SMALL","24","5/12/2011 11:10","1.25","15974","United Kingdom"
"552905","22295","HEART FILIGREE DOVE LARGE","12","5/12/2011 11:10","1.65","15974","United Kingdom"
"552905","84836","ZINC METAL HEART DECORATION","12","5/12/2011 11:10","1.25","15974","United Kingdom"
"552905","22296","HEART IVORY TRELLIS LARGE","12","5/12/2011 11:10","1.65","15974","United Kingdom"
"552905","22297","HEART IVORY TRELLIS SMALL","24","5/12/2011 11:10","1.25","15974","United Kingdom"
"552905","82484","WOOD BLACK BOARD ANT WHITE FINISH","2","5/12/2011 11:10","7.95","15974","United Kingdom"
"C552919","21558","SKULL LUNCH BOX WITH CUTLERY ","-1","5/12/2011 11:23","2.55","13282","United Kingdom"
"C552936","22501","PICNIC BASKET WICKER LARGE","-6","5/12/2011 11:29","8.5","13113","United Kingdom"
"C552944","21246","RED RETROSPOT BIG BOWL","-1","5/12/2011 11:40","4.95","17811","United Kingdom"
"552945","85231G","ORANGE SCENTED SET/9 T-LIGHTS","24","5/12/2011 11:44","0.85","15953","United Kingdom"
"552945","84879","ASSORTED COLOUR BIRD ORNAMENT","8","5/12/2011 11:44","1.69","15953","United Kingdom"
"552945","23133","LARGE IVORY HEART WALL ORGANISER","8","5/12/2011 11:44","7.05","15953","United Kingdom"
"552945","85123A","WHITE HANGING HEART T-LIGHT HOLDER","32","5/12/2011 11:44","2.55","15953","United Kingdom"
"552946","23209","LUNCH BAG DOILEY PATTERN ","10","5/12/2011 11:50","1.65","12683","France"
"552946","23298","SPOTTY BUNTING","3","5/12/2011 11:50","4.95","12683","France"
"552946","22894","TABLECLOTH RED APPLES DESIGN ","10","5/12/2011 11:50","9.95","12683","France"
"552946","22712","CARD DOLLY GIRL ","12","5/12/2011 11:50","0.42","12683","France"
"552946","22718","CARD CAT AND TREE ","12","5/12/2011 11:50","0.42","12683","France"
"552946","22437","SET OF 9 BLACK SKULL BALLOONS","20","5/12/2011 11:50","0.85","12683","France"
"552946","21156","RETROSPOT CHILDRENS APRON","8","5/12/2011 11:50","1.95","12683","France"
"552946","22898","CHILDRENS APRON APPLES DESIGN","8","5/12/2011 11:50","1.95","12683","France"
"552946","22367","CHILDRENS APRON SPACEBOY DESIGN","8","5/12/2011 11:50","1.95","12683","France"
"552946","22899","CHILDREN'S APRON DOLLY GIRL ","6","5/12/2011 11:50","2.1","12683","France"
"552946","22636","CHILDS BREAKFAST SET CIRCUS PARADE","8","5/12/2011 11:50","7.65","12683","France"
"552946","POST","POSTAGE","1","5/12/2011 11:50","18","12683","France"
"552947","23065","LARGE JEWELLERY STAND","6","5/12/2011 11:57","12.5","16943","United Kingdom"
"552947","23066","SMALL JEWELLERY STAND","6","5/12/2011 11:57","8.25","16943","United Kingdom"
"552947","22928","YELLOW GIANT GARDEN THERMOMETER","2","5/12/2011 11:57","5.95","16943","United Kingdom"
"552947","22927","GREEN GIANT GARDEN THERMOMETER","4","5/12/2011 11:57","5.95","16943","United Kingdom"
"552947","22925","BLUE GIANT GARDEN THERMOMETER","2","5/12/2011 11:57","5.95","16943","United Kingdom"
"552948","22978","PANTRY ROLLING PIN","6","5/12/2011 11:59","3.75","18136","United Kingdom"
"552948","23162","REGENCY TEA STRAINER","4","5/12/2011 11:59","3.75","18136","United Kingdom"
"552948","84969","BOX OF 6 ASSORTED COLOUR TEASPOONS","12","5/12/2011 11:59","4.25","18136","United Kingdom"
"552948","21114","LAVENDER SCENTED FABRIC HEART","20","5/12/2011 11:59","1.25","18136","United Kingdom"
"552948","23282","FOLDING BUTTERFLY MIRROR IVORY ","12","5/12/2011 11:59","0.83","18136","United Kingdom"
"552948","20970","PINK FLORAL FELTCRAFT SHOULDER BAG","6","5/12/2011 11:59","3.75","18136","United Kingdom"
"552948","22149","FELTCRAFT 6 FLOWER FRIENDS","6","5/12/2011 11:59","2.1","18136","United Kingdom"
"552948","22111","SCOTTIE DOG HOT WATER BOTTLE","6","5/12/2011 11:59","4.95","18136","United Kingdom"
"552948","22112","CHOCOLATE HOT WATER BOTTLE","6","5/12/2011 11:59","4.95","18136","United Kingdom"
"552948","22835","HOT WATER BOTTLE I AM SO POORLY","4","5/12/2011 11:59","4.65","18136","United Kingdom"
"552948","20754","RETROSPOT RED WASHING UP GLOVES","6","5/12/2011 11:59","2.1","18136","United Kingdom"
"552948","22960","JAM MAKING SET WITH JARS","6","5/12/2011 11:59","4.25","18136","United Kingdom"
"552948","21974","SET OF 36 PAISLEY FLOWER DOILIES","12","5/12/2011 11:59","1.45","18136","United Kingdom"
"552948","22652","TRAVEL SEWING KIT","12","5/12/2011 11:59","1.65","18136","United Kingdom"
"552949","85123A","WHITE HANGING HEART T-LIGHT HOLDER","10","5/12/2011 12:01","2.95","16033","United Kingdom"
"552949","22960","JAM MAKING SET WITH JARS","5","5/12/2011 12:01","4.25","16033","United Kingdom"
"552949","22845","VINTAGE CREAM CAT FOOD CONTAINER","5","5/12/2011 12:01","6.35","16033","United Kingdom"
"552949","22852","DOG BOWL VINTAGE CREAM","4","5/12/2011 12:01","4.25","16033","United Kingdom"
"552949","22844","VINTAGE CREAM DOG FOOD CONTAINER","4","5/12/2011 12:01","8.5","16033","United Kingdom"
"552949","21259","VICTORIAN SEWING BOX SMALL ","1","5/12/2011 12:01","5.95","16033","United Kingdom"
"552949","22993","SET OF 4 PANTRY JELLY MOULDS","8","5/12/2011 12:01","1.25","16033","United Kingdom"
"552949","21756","BATH BUILDING BLOCK WORD","1","5/12/2011 12:01","5.95","16033","United Kingdom"
"552949","21754","HOME BUILDING BLOCK WORD","6","5/12/2011 12:01","5.95","16033","United Kingdom"
"552949","21907","I'M ON HOLIDAY METAL SIGN","9","5/12/2011 12:01","2.1","16033","United Kingdom"
"552949","82583","HOT BATHS METAL SIGN","8","5/12/2011 12:01","2.1","16033","United Kingdom"
"552949","22212","FOUR HOOK  WHITE LOVEBIRDS","1","5/12/2011 12:01","2.1","16033","United Kingdom"
"552949","23148","MINIATURE ANTIQUE ROSE HOOK IVORY","4","5/12/2011 12:01","0.83","16033","United Kingdom"
"552949","23147","SINGLE ANTIQUE ROSE HOOK IVORY","4","5/12/2011 12:01","1.45","16033","United Kingdom"
"552949","21534","DAIRY MAID LARGE MILK JUG","3","5/12/2011 12:01","4.95","16033","United Kingdom"
"552949","22607","WOODEN ROUNDERS GARDEN SET ","2","5/12/2011 12:01","9.95","16033","United Kingdom"
"552949","82484","WOOD BLACK BOARD ANT WHITE FINISH","6","5/12/2011 12:01","7.95","16033","United Kingdom"
"552949","23184","BULL DOG BOTTLE OPENER","6","5/12/2011 12:01","4.95","16033","United Kingdom"
"552949","21626","VINTAGE UNION JACK PENNANT","3","5/12/2011 12:01","1.95","16033","United Kingdom"
"552949","21621","VINTAGE UNION JACK BUNTING","10","5/12/2011 12:01","8.5","16033","United Kingdom"
"552949","22212","FOUR HOOK  WHITE LOVEBIRDS","1","5/12/2011 12:01","2.1","16033","United Kingdom"
"552949","23298","SPOTTY BUNTING","4","5/12/2011 12:01","4.95","16033","United Kingdom"
"552949","22669","RED BABY BUNTING ","5","5/12/2011 12:01","2.95","16033","United Kingdom"
"552949","47566","PARTY BUNTING","10","5/12/2011 12:01","4.95","16033","United Kingdom"
"552949","22928","YELLOW GIANT GARDEN THERMOMETER","1","5/12/2011 12:01","5.95","16033","United Kingdom"
"552949","22925","BLUE GIANT GARDEN THERMOMETER","1","5/12/2011 12:01","5.95","16033","United Kingdom"
"552949","21172","PARTY METAL SIGN ","5","5/12/2011 12:01","1.45","16033","United Kingdom"
"552949","82551","LAUNDRY 15C METAL SIGN","2","5/12/2011 12:01","1.45","16033","United Kingdom"
"552949","22561","WOODEN SCHOOL COLOURING SET","1","5/12/2011 12:01","1.65","16033","United Kingdom"
"552949","22457","NATURAL SLATE HEART CHALKBOARD ","2","5/12/2011 12:01","2.95","16033","United Kingdom"
"552949","22151","PLACE SETTING WHITE HEART","24","5/12/2011 12:01","0.42","16033","United Kingdom"
"552949","22640","SET OF 4 NAPKIN CHARMS 3 KEYS ","10","5/12/2011 12:01","2.55","16033","United Kingdom"
"552949","22291","HANGING CHICK CREAM DECORATION","5","5/12/2011 12:01","1.45","16033","United Kingdom"
"552949","22293","HANGING CHICK GREEN DECORATION","5","5/12/2011 12:01","1.45","16033","United Kingdom"
"552949","22285","HANGING HEN ON NEST DECORATION","2","5/12/2011 12:01","1.65","16033","United Kingdom"
"552949","22955","36 FOIL STAR CAKE CASES ","2","5/12/2011 12:01","2.1","16033","United Kingdom"
"552949","22956","36 FOIL HEART CAKE CASES","2","5/12/2011 12:01","2.1","16033","United Kingdom"
"552949","21900","KEY FOB , SHED","2","5/12/2011 12:01","0.65","16033","United Kingdom"
"552949","21899","KEY FOB , GARAGE DESIGN","2","5/12/2011 12:01","0.65","16033","United Kingdom"
"552949","21902","KEY FOB , FRONT  DOOR ","5","5/12/2011 12:01","0.65","16033","United Kingdom"
"552949","21901","KEY FOB , BACK DOOR ","4","5/12/2011 12:01","0.65","16033","United Kingdom"
"552949","23162","REGENCY TEA STRAINER","1","5/12/2011 12:01","3.75","16033","United Kingdom"
"552949","84991","60 TEATIME FAIRY CAKE CASES","6","5/12/2011 12:01","0.55","16033","United Kingdom"
"552949","23101","SILVER STARS TABLE DECORATION","6","5/12/2011 12:01","0.83","16033","United Kingdom"
"552949","21787","RAIN PONCHO RETROSPOT","4","5/12/2011 12:01","0.85","16033","United Kingdom"
"552949","21786","POLKADOT RAIN HAT ","3","5/12/2011 12:01","0.42","16033","United Kingdom"
"552949","22853","CAT BOWL VINTAGE CREAM","5","5/12/2011 12:01","3.25","16033","United Kingdom"
"552949","22478","BIRDHOUSE GARDEN MARKER ","2","5/12/2011 12:01","1.25","16033","United Kingdom"
"552949","22479","DAISY GARDEN MARKER","2","5/12/2011 12:01","1.25","16033","United Kingdom"
"552949","22477","WATERING CAN GARDEN MARKER","2","5/12/2011 12:01","1.25","16033","United Kingdom"
"552950","21135","VICTORIAN  METAL POSTCARD SPRING","8","5/12/2011 12:01","1.69","16116","United Kingdom"
"552950","84879","ASSORTED COLOUR BIRD ORNAMENT","8","5/12/2011 12:01","1.69","16116","United Kingdom"
"552950","22156","HEART DECORATION WITH PEARLS ","12","5/12/2011 12:01","0.85","16116","United Kingdom"
"552950","22788","BROCANTE COAT RACK","1","5/12/2011 12:01","9.95","16116","United Kingdom"
"552950","21288","STRIPEY CHOCOLATE NESTING BOXES","6","5/12/2011 12:01","2.95","16116","United Kingdom"
"552950","21174","POTTERING IN THE SHED METAL SIGN","12","5/12/2011 12:01","2.08","16116","United Kingdom"
"552950","21175","GIN + TONIC DIET METAL SIGN","12","5/12/2011 12:01","2.55","16116","United Kingdom"
"552950","21430","SET/3 RED GINGHAM ROSE STORAGE BOX","4","5/12/2011 12:01","3.75","16116","United Kingdom"
"552950","17013D","ORIGAMI ROSE INCENSE IN TUBE","12","5/12/2011 12:01","0.42","16116","United Kingdom"
