"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"572103","22086","PAPER CHAIN KIT 50'S CHRISTMAS ","1","10/20/2011 15:57","2.95","17571","United Kingdom"
"572103","23489","VINTAGE BELLS GARLAND","1","10/20/2011 15:57","2.89","17571","United Kingdom"
"572103","22475","SKULL DESIGN TV DINNER TRAY","1","10/20/2011 15:57","4.95","17571","United Kingdom"
"572103","22476","EMPIRE UNION JACK TV DINNER TRAY","2","10/20/2011 15:57","4.95","17571","United Kingdom"
"572103","22472","TV DINNER TRAY DOLLY GIRL","1","10/20/2011 15:57","4.95","17571","United Kingdom"
"572103","22471","TV DINNER TRAY AIR HOSTESS ","1","10/20/2011 15:57","4.95","17571","United Kingdom"
"572103","90010E","AMBER GLASS/SILVER BRACELET","1","10/20/2011 15:57","8.95","17571","United Kingdom"
"572103","90025F","BAROQUE BUTTERFLY EARRINGS CRYSTAL","1","10/20/2011 15:57","3.75","17571","United Kingdom"
"572103","90160C","TURQ+RED BOUDICCA LARGE BRACELET","1","10/20/2011 15:57","6.95","17571","United Kingdom"
"572103","90178A","AMBER CHUNKY GLASS+BEAD NECKLACE","1","10/20/2011 15:57","11.95","17571","United Kingdom"
"572103","90001C","ANTIQUE OPAL WHITE FLOWER EARRINGS","1","10/20/2011 15:57","4.25","17571","United Kingdom"
"572103","90036E","FLOWER GLASS GARLD NECKL36""AMETHYST","1","10/20/2011 15:57","7.95","17571","United Kingdom"
"572103","90201A","PURPLE ENAMEL FLOWER RING","1","10/20/2011 15:57","2.95","17571","United Kingdom"
"572103","23500","KEY RING BASEBALL BOOT ASSORTED ","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","21821","GLITTER STAR GARLAND WITH BELLS ","1","10/20/2011 15:57","3.75","17571","United Kingdom"
"572103","21439","BASKET OF TOADSTOOLS","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","22982","PANTRY PASTRY BRUSH","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23420","PANTRY HOOK TEA STRAINER ","1","10/20/2011 15:57","2.08","17571","United Kingdom"
"572103","23422","PANTRY HOOK BALLOON WHISK ","1","10/20/2011 15:57","2.08","17571","United Kingdom"
"572103","23421","PANTRY HOOK SPATULA","1","10/20/2011 15:57","2.08","17571","United Kingdom"
"572103","22604","SET OF 4 NAPKIN CHARMS CUTLERY","2","10/20/2011 15:57","2.55","17571","United Kingdom"
"572103","85071B","RED CHARLIE+LOLA PERSONAL DOORSIGN","1","10/20/2011 15:57","0.39","17571","United Kingdom"
"572103","22074","6 RIBBONS SHIMMERING PINKS ","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","22533","MAGIC DRAWING SLATE BAKE A CAKE ","1","10/20/2011 15:57","0.42","17571","United Kingdom"
"572103","21128","GOLD FISHING GNOME","1","10/20/2011 15:57","6.95","17571","United Kingdom"
"572103","85183B","CHARLIE & LOLA WASTEPAPER BIN FLORA","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23301","GARDENERS KNEELING PAD KEEP CALM ","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","22925","BLUE GIANT GARDEN THERMOMETER","4","10/20/2011 15:57","5.95","17571","United Kingdom"
"572103","23554","LANDMARK FRAME OXFORD STREET","1","10/20/2011 15:57","12.5","17571","United Kingdom"
"572103","23111","PARISIENNE SEWING BOX","1","10/20/2011 15:57","12.5","17571","United Kingdom"
"572103","20617","FIRST CLASS PASSPORT COVER ","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","20869","GOLD FABRIC MIRROR","1","10/20/2011 15:57","0.39","17571","United Kingdom"
"572103","22918","HERB MARKER PARSLEY","4","10/20/2011 15:57","0.65","17571","United Kingdom"
"572103","22917","HERB MARKER ROSEMARY","4","10/20/2011 15:57","0.65","17571","United Kingdom"
"572103","22916","HERB MARKER THYME","4","10/20/2011 15:57","0.65","17571","United Kingdom"
"572103","22921","HERB MARKER CHIVES ","1","10/20/2011 15:57","0.65","17571","United Kingdom"
"572103","22920","HERB MARKER BASIL","4","10/20/2011 15:57","0.65","17571","United Kingdom"
"572103","22919","HERB MARKER MINT","4","10/20/2011 15:57","0.65","17571","United Kingdom"
"572103","M","Manual","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23309","SET OF 60 I LOVE LONDON CAKE CASES ","1","10/20/2011 15:57","0.55","17571","United Kingdom"
"572103","21354","TOAST ITS - BEST MUM","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23184","BULL DOG BOTTLE OPENER","1","10/20/2011 15:57","4.95","17571","United Kingdom"
"572103","21874","GIN AND TONIC MUG","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","37413","ICON MUG REVOLUTIONARY","1","10/20/2011 15:57","0.39","17571","United Kingdom"
"572103","23165","LARGE CERAMIC TOP STORAGE JAR","2","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","84375","SET OF 20 KIDS COOKIE CUTTERS","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","23300","GARDENERS KNEELING PAD CUP OF TEA ","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","22064","PINK DOUGHNUT TRINKET POT ","2","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","20772","GARDEN PATH JOURNAL","1","10/20/2011 15:57","2.55","17571","United Kingdom"
"572103","23489","VINTAGE BELLS GARLAND","2","10/20/2011 15:57","2.89","17571","United Kingdom"
"572103","23198","PANTRY MAGNETIC  SHOPPING LIST","1","10/20/2011 15:57","1.45","17571","United Kingdom"
"572103","20668","DISCO BALL CHRISTMAS DECORATION","24","10/20/2011 15:57","0.12","17571","United Kingdom"
"572103","17012A","ORIGAMI VANILLA INCENSE/CANDLE SET ","1","10/20/2011 15:57","0.85","17571","United Kingdom"
"572103","21131","GOLD STANDING GNOME","1","10/20/2011 15:57","4.25","17571","United Kingdom"
"572103","37476","CONDIMENT TRAY 4 BOWLS AND 4 SPOONS","1","10/20/2011 15:57","9.95","17571","United Kingdom"
"572103","22505","MEMO BOARD COTTAGE DESIGN","1","10/20/2011 15:57","4.95","17571","United Kingdom"
"572103","20751","FUNKY WASHING UP GLOVES ASSORTED","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","22314","OFFICE MUG WARMER CHOC+BLUE","1","10/20/2011 15:57","2.95","17571","United Kingdom"
"572103","84519A","TOMATO CHARLIE+LOLA COASTER SET","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23471","SIX DRAWER OFFICE TIDY","1","10/20/2011 15:57","9.95","17571","United Kingdom"
"572103","21382","SET/4 SPRING FLOWER DECORATION","4","10/20/2011 15:57","0.75","17571","United Kingdom"
"572103","84347","ROTATING SILVER ANGELS T-LIGHT HLDR","1","10/20/2011 15:57","2.55","17571","United Kingdom"
"572103","20622","VIP PASSPORT COVER ","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","23085","ANTIQUE SILVER BAUBLE LAMP  ","1","10/20/2011 15:57","10.4","17571","United Kingdom"
"572103","20903","VINTAGE KEEPSAKE BOX TRAVELOGUE","1","10/20/2011 15:57","6.35","17571","United Kingdom"
"572103","23522","WALL ART DOG AND BALL ","1","10/20/2011 15:57","2.89","17571","United Kingdom"
"572103","22744","MAKE YOUR OWN MONSOON CARD KIT","1","10/20/2011 15:57","2.95","17571","United Kingdom"
"572103","84870C","GREEN GEISHA GIRL ","1","10/20/2011 15:57","3.75","17571","United Kingdom"
"572103","23559","WOODLAND BUNNIES LOLLY MAKERS","1","10/20/2011 15:57","2.08","17571","United Kingdom"
"572103","22311","OFFICE MUG WARMER BLACK+SILVER ","1","10/20/2011 15:57","2.95","17571","United Kingdom"
"572103","17012B","ORIGAMI JASMINE INCENSE/CANDLE SET","1","10/20/2011 15:57","0.85","17571","United Kingdom"
"572103","85176","SEWING SUSAN 21 NEEDLE SET","1","10/20/2011 15:57","0.85","17571","United Kingdom"
"572103","22138","BAKING SET 9 PIECE RETROSPOT ","1","10/20/2011 15:57","4.95","17571","United Kingdom"
"572103","22431","WATERING CAN BLUE ELEPHANT","1","10/20/2011 15:57","1.95","17571","United Kingdom"
"572103","23267","SET OF 4 SANTA PLACE SETTINGS","4","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23275","SET OF 3 HANGING OWLS OLLIE BEAK","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23263","SET OF 3 WOODEN HEART DECORATIONS","2","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23264","SET OF 3 WOODEN SLEIGH DECORATIONS","2","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23166","MEDIUM CERAMIC TOP STORAGE JAR","10","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23085","ANTIQUE SILVER BAUBLE LAMP  ","2","10/20/2011 15:57","10.4","17571","United Kingdom"
"572103","20781","GOLD EAR MUFF HEADPHONES","1","10/20/2011 15:57","5.49","17571","United Kingdom"
"572103","22074","6 RIBBONS SHIMMERING PINKS ","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","23553","LANDMARK FRAME CAMDEN TOWN ","1","10/20/2011 15:57","12.5","17571","United Kingdom"
"572103","23555","LANDMARK FRAME NOTTING HILL ","1","10/20/2011 15:57","12.5","17571","United Kingdom"
"572103","23094","LE GRAND TRAY CHIC SET","1","10/20/2011 15:57","12.5","17571","United Kingdom"
"572103","79160","HEART SHAPE WIRELESS DOORBELL","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","21914","BLUE HARMONICA IN BOX ","2","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","16225","RATTLE SNAKE EGGS","3","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","22815","CARD PSYCHEDELIC APPLES","12","10/20/2011 15:57","0.42","17571","United Kingdom"
"572103","21369","MIRRORED WALL ART SPLODGES","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","21374","MIRRORED WALL ART SKULLS","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","21367","MIRRORED WALL ART GENTS","2","10/20/2011 15:57","0.75","17571","United Kingdom"
"572103","21915","RED  HARMONICA IN BOX ","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","85136A","YELLOW SHARK HELICOPTER","1","10/20/2011 15:57","7.95","17571","United Kingdom"
"572103","22559","SEASIDE FLYING DISC","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","22747","POPPY'S PLAYHOUSE BATHROOM","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","84673A","PINK FLY SWAT","2","10/20/2011 15:57","0.65","17571","United Kingdom"
"572103","22535","MAGIC DRAWING SLATE BUNNIES ","1","10/20/2011 15:57","0.42","17571","United Kingdom"
"572103","21027","NINJA RABBIT PINK","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","35443","RASTA IN BATH W SPLIFF ASHTRAY","1","10/20/2011 15:57","0.85","17571","United Kingdom"
"572103","22553","PLASTERS IN TIN SKULLS","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","21918","SET 12 KIDS COLOUR  CHALK STICKS","1","10/20/2011 15:57","0.42","17571","United Kingdom"
"572103","22805","BLUE DRAWER KNOB ACRYLIC EDWARDIAN","3","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","22775","PURPLE DRAWERKNOB ACRYLIC EDWARDIAN","3","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","22772","PINK DRAWER KNOB ACRYLIC EDWARDIAN","3","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","22773","GREEN DRAWER KNOB ACRYLIC EDWARDIAN","3","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","84826","ASSTD DESIGN 3D PAPER STICKERS","1","10/20/2011 15:57","0.85","17571","United Kingdom"
"572103","22319","HAIRCLIPS FORTIES FABRIC ASSORTED","1","10/20/2011 15:57","0.65","17571","United Kingdom"
"572103","84558A","3D DOG PICTURE PLAYING CARDS","1","10/20/2011 15:57","2.95","17571","United Kingdom"
"572103","22810","SET OF 6 T-LIGHTS SNOWMEN","1","10/20/2011 15:57","2.95","17571","United Kingdom"
"572103","21220","SET/4 BADGES DOGS","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23354","6 GIFT TAGS 50'S CHRISTMAS ","5","10/20/2011 15:57","0.83","17571","United Kingdom"
"572103","22554","PLASTERS IN TIN WOODLAND ANIMALS","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","21790","VINTAGE SNAP CARDS","1","10/20/2011 15:57","0.85","17571","United Kingdom"
"572103","22866","HAND WARMER SCOTTY DOG DESIGN","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","22865","HAND WARMER OWL DESIGN","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","23439","HAND WARMER RED LOVE HEART","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","21031","SPACE CADET BLACK","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","90098","NECKLACE+BRACELET PINK BUTTERFLY","13","10/20/2011 15:57","2.55","17571","United Kingdom"
"572103","22749","FELTCRAFT PRINCESS CHARLOTTE DOLL","1","10/20/2011 15:57","3.75","17571","United Kingdom"
"572103","22111","SCOTTIE DOG HOT WATER BOTTLE","1","10/20/2011 15:57","4.95","17571","United Kingdom"
"572103","23302","KNEELING MAT HOUSEWORK  DESIGN","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","22745","POPPY'S PLAYHOUSE BEDROOM ","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","22748","POPPY'S PLAYHOUSE KITCHEN","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","22652","TRAVEL SEWING KIT","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","21615","4 LAVENDER BOTANICAL DINNER CANDLES","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","22179","SET 10 NIGHT OWL LIGHTS","2","10/20/2011 15:57","6.75","17571","United Kingdom"
"572103","22440","BALLOON WATER BOMB PACK OF 35","10","10/20/2011 15:57","0.42","17571","United Kingdom"
"572103","23109","PACK OF SIX LED TEA LIGHTS","6","10/20/2011 15:57","2.89","17571","United Kingdom"
"572103","22138","BAKING SET 9 PIECE RETROSPOT ","1","10/20/2011 15:57","4.95","17571","United Kingdom"
"572103","21713","CITRONELLA CANDLE FLOWERPOT","4","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","23320","GIANT 50'S CHRISTMAS CRACKER","2","10/20/2011 15:57","2.89","17571","United Kingdom"
"572103","23301","GARDENERS KNEELING PAD KEEP CALM ","2","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","21883","STARS GIFT TAPE ","1","10/20/2011 15:57","0.65","17571","United Kingdom"
"572103","85066","CREAM SWEETHEART MINI CHEST","1","10/20/2011 15:57","12.75","17571","United Kingdom"
"572103","23314","VINTAGE CHRISTMAS TABLECLOTH","1","10/20/2011 15:57","12.5","17571","United Kingdom"
"572103","22925","BLUE GIANT GARDEN THERMOMETER","2","10/20/2011 15:57","5.95","17571","United Kingdom"
"572103","79160","HEART SHAPE WIRELESS DOORBELL","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","84032A","CHARLIE+LOLA PINK HOT WATER BOTTLE","1","10/20/2011 15:57","2.95","17571","United Kingdom"
"572103","22866","HAND WARMER SCOTTY DOG DESIGN","1","10/20/2011 15:57","2.1","17571","United Kingdom"
"572103","23241","TREASURE TIN GYMKHANA DESIGN","1","10/20/2011 15:57","2.08","17571","United Kingdom"
"572103","22906","12 MESSAGE CARDS WITH ENVELOPES","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","22209","WOOD STAMP SET HAPPY BIRTHDAY","1","10/20/2011 15:57","0.83","17571","United Kingdom"
"572103","22210","WOOD STAMP SET BEST WISHES","2","10/20/2011 15:57","0.83","17571","United Kingdom"
"572103","22208","WOOD STAMP SET THANK YOU","2","10/20/2011 15:57","0.83","17571","United Kingdom"
"572103","23530","WALL ART ONLY ONE PERSON ","1","10/20/2011 15:57","4.95","17571","United Kingdom"
"572103","22768","FAMILY PHOTO FRAME CORNICE","1","10/20/2011 15:57","9.95","17571","United Kingdom"
"572103","22169","FAMILY ALBUM WHITE PICTURE FRAME","3","10/20/2011 15:57","8.5","17571","United Kingdom"
"572103","20749","ASSORTED COLOUR MINI CASES","1","10/20/2011 15:57","7.95","17571","United Kingdom"
"572103","22138","BAKING SET 9 PIECE RETROSPOT ","1","10/20/2011 15:57","4.95","17571","United Kingdom"
"572103","22469","HEART OF WICKER SMALL","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","16048","TEATIME ROUND PENCIL SHARPENER ","1","10/20/2011 15:57","0.12","17571","United Kingdom"
"572103","22195","LARGE HEART MEASURING SPOONS","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","23559","WOODLAND BUNNIES LOLLY MAKERS","1","10/20/2011 15:57","2.08","17571","United Kingdom"
"572103","22785","SQUARECUSHION COVER PINK UNION JACK","1","10/20/2011 15:57","6.75","17571","United Kingdom"
"572103","84826","ASSTD DESIGN 3D PAPER STICKERS","1","10/20/2011 15:57","0.85","17571","United Kingdom"
"572103","84827","ASS DES PHONE SPONGE CRAFT STICKER","1","10/20/2011 15:57","0.65","17571","United Kingdom"
"572103","22535","MAGIC DRAWING SLATE BUNNIES ","1","10/20/2011 15:57","0.42","17571","United Kingdom"
"572103","16237","SLEEPING CAT ERASERS","1","10/20/2011 15:57","0.21","17571","United Kingdom"
"572103","23188","VINTAGE  2 METRE FOLDING RULER","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","23267","SET OF 4 SANTA PLACE SETTINGS","1","10/20/2011 15:57","1.25","17571","United Kingdom"
"572103","23340","VINTAGE CHRISTMAS CAKE FRILL","1","10/20/2011 15:57","1.65","17571","United Kingdom"
"572103","23353","6 GIFT TAGS VINTAGE CHRISTMAS ","4","10/20/2011 15:57","0.83","17571","United Kingdom"
"572103","23318","BOX OF 6 MINI VINTAGE CRACKERS","2","10/20/2011 15:57","2.49","17571","United Kingdom"
"572103","22941","CHRISTMAS LIGHTS 10 REINDEER","1","10/20/2011 15:57","8.5","17571","United Kingdom"
"572104","23284","DOORMAT KEEP CALM AND COME IN","2","10/20/2011 16:21","7.95","15469","United Kingdom"
"572104","23355","HOT WATER BOTTLE KEEP CALM","4","10/20/2011 16:21","4.95","15469","United Kingdom"
"572104","22114","HOT WATER BOTTLE TEA AND SYMPATHY","4","10/20/2011 16:21","3.95","15469","United Kingdom"
"572104","23543","KEEP CALM WALL ART ","3","10/20/2011 16:21","8.25","15469","United Kingdom"
"572104","23462","ROCOCO WALL MIROR","2","10/20/2011 16:21","19.95","15469","United Kingdom"
"572104","23393","HOME SWEET HOME CUSHION COVER ","4","10/20/2011 16:21","3.75","15469","United Kingdom"
"572104","23397","FOOT STOOL HOME SWEET HOME ","2","10/20/2011 16:21","9.95","15469","United Kingdom"
"572104","23485","BOTANICAL GARDENS WALL CLOCK ","4","10/20/2011 16:21","20.8","15469","United Kingdom"
"572105","22946","WOODEN ADVENT CALENDAR CREAM","24","10/20/2011 17:00","12.75","15187","United Kingdom"
"572106","22587","FELTCRAFT HAIRBAND RED AND BLUE","12","10/20/2011 17:04","0.85","15058","United Kingdom"
"572106","22565","FELTCRAFT HAIRBANDS PINK AND WHITE ","12","10/20/2011 17:04","0.85","15058","United Kingdom"
"572106","22566","FELTCRAFT HAIRBAND PINK AND PURPLE","12","10/20/2011 17:04","0.85","15058","United Kingdom"
"572106","22586","FELTCRAFT HAIRBAND PINK AND BLUE","12","10/20/2011 17:04","0.85","15058","United Kingdom"
"572106","23102","SILVER HEARTS TABLE DECORATION","3","10/20/2011 17:04","0.83","15058","United Kingdom"
"572106","23101","SILVER STARS TABLE DECORATION","3","10/20/2011 17:04","0.83","15058","United Kingdom"
"572106","22274","FELTCRAFT DOLL EMILY","3","10/20/2011 17:04","2.95","15058","United Kingdom"
"572106","22271","FELTCRAFT DOLL ROSIE","3","10/20/2011 17:04","2.95","15058","United Kingdom"
"572106","22273","FELTCRAFT DOLL MOLLY","3","10/20/2011 17:04","2.95","15058","United Kingdom"
"572106","20971","PINK BLUE FELT CRAFT TRINKET BOX","12","10/20/2011 17:04","1.25","15058","United Kingdom"
"572106","20972","PINK CREAM FELT CRAFT TRINKET BOX ","12","10/20/2011 17:04","1.25","15058","United Kingdom"
"572106","22144","CHRISTMAS CRAFT LITTLE FRIENDS","22","10/20/2011 17:04","2.1","15058","United Kingdom"
"572106","22147","FELTCRAFT BUTTERFLY HEARTS","10","10/20/2011 17:04","1.45","15058","United Kingdom"
"572106","22141","CHRISTMAS CRAFT TREE TOP ANGEL","18","10/20/2011 17:04","2.1","15058","United Kingdom"
"572107","23487","SWEET HEART CAKE CARRIER","1","10/20/2011 17:13","9.95","15836","United Kingdom"
"572107","84879","ASSORTED COLOUR BIRD ORNAMENT","8","10/20/2011 17:13","1.69","15836","United Kingdom"
"572107","21340","CLASSIC METAL BIRDCAGE PLANT HOLDER","1","10/20/2011 17:13","12.75","15836","United Kingdom"
"572107","23485","BOTANICAL GARDENS WALL CLOCK ","1","10/20/2011 17:13","25","15836","United Kingdom"
"572107","22423","REGENCY CAKESTAND 3 TIER","1","10/20/2011 17:13","12.75","15836","United Kingdom"
"572107","23298","SPOTTY BUNTING","3","10/20/2011 17:13","4.95","15836","United Kingdom"
"572107","21770","OPEN CLOSED METAL SIGN","2","10/20/2011 17:13","4.95","15836","United Kingdom"
"572107","22178","VICTORIAN GLASS HANGING T-LIGHT","6","10/20/2011 17:13","1.95","15836","United Kingdom"
"572107","22627","MINT KITCHEN SCALES","2","10/20/2011 17:13","8.5","15836","United Kingdom"
"572107","22487","WHITE WOOD GARDEN PLANT LADDER","1","10/20/2011 17:13","9.95","15836","United Kingdom"
"572108","23101","SILVER STARS TABLE DECORATION","12","10/20/2011 18:08","0.83","15814","United Kingdom"
"572108","85049E","SCANDINAVIAN REDS RIBBONS","24","10/20/2011 18:08","1.25","15814","United Kingdom"
"572108","23471","SIX DRAWER OFFICE TIDY","2","10/20/2011 18:08","9.95","15814","United Kingdom"
"572108","23103","JINGLE BELL HEART DECORATION","48","10/20/2011 18:08","1.65","15814","United Kingdom"
"572108","84347","ROTATING SILVER ANGELS T-LIGHT HLDR","12","10/20/2011 18:08","2.55","15814","United Kingdom"
"572108","23274","STAR T-LIGHT HOLDER WILLIE WINKIE","24","10/20/2011 18:08","1.65","15814","United Kingdom"
"572108","23085","ANTIQUE SILVER BAUBLE LAMP  ","4","10/20/2011 18:08","10.4","15814","United Kingdom"
"572108","84879","ASSORTED COLOUR BIRD ORNAMENT","48","10/20/2011 18:08","1.69","15814","United Kingdom"
"572108","23414","ZINC BOX SIGN HOME","3","10/20/2011 18:08","9.95","15814","United Kingdom"
"572108","23284","DOORMAT KEEP CALM AND COME IN","2","10/20/2011 18:08","8.25","15814","United Kingdom"
"572108","82582","AREA PATROLLED METAL SIGN","36","10/20/2011 18:08","2.1","15814","United Kingdom"
"572108","22488","NATURAL SLATE RECTANGLE CHALKBOARD","12","10/20/2011 18:08","1.65","15814","United Kingdom"
"572108","23459","DOLLY CABINET 2 DRAWERS ","2","10/20/2011 18:08","12.5","15814","United Kingdom"
"572108","23145","ZINC T-LIGHT HOLDER STAR LARGE","24","10/20/2011 18:08","0.95","15814","United Kingdom"
"C572109","22171","3 HOOK PHOTO SHELF ANTIQUE WHITE","-1","10/20/2011 18:24","8.5","13350","United Kingdom"
"C572109","23397","FOOT STOOL HOME SWEET HOME ","-1","10/20/2011 18:24","9.95","13350","United Kingdom"
"C572109","23064","CINDERELLA CHANDELIER ","-1","10/20/2011 18:24","49.95","13350","United Kingdom"
"C572110","23487","SWEET HEART CAKE CARRIER","-2","10/20/2011 19:11","9.95","14910","United Kingdom"
"C572110","23295","SET OF 12 MINI LOAF BAKING CASES","-2","10/20/2011 19:11","0.83","14910","United Kingdom"
"C572111","23437"," 50'S CHRISTMAS GIFT BAG LARGE","-2","10/20/2011 19:13","1.25","13136","United Kingdom"
"C572111","82483","WOOD 2 DRAWER CABINET WHITE FINISH","-1","10/20/2011 19:13","6.95","13136","United Kingdom"
"C572111","22186","RED STAR CARD HOLDER","-3","10/20/2011 19:13","1.95","13136","United Kingdom"
"C572111","22138","BAKING SET 9 PIECE RETROSPOT ","-1","10/20/2011 19:13","4.95","13136","United Kingdom"
"C572112","84406B","CREAM CUPID HEARTS COAT HANGER","-1","10/20/2011 19:13","3.75","14113","United Kingdom"
"C572113","84029E","RED WOOLLY HOTTIE WHITE HEART.","-1","10/20/2011 19:14","4.25","15179","United Kingdom"
"C572114","23483","HANGING  BUTTERFLY T-LIGHT HOLDER","-1","10/20/2011 19:15","1.25","17169","United Kingdom"
"C572114","23332","IVORY WICKER HEART LARGE","-2","10/20/2011 19:15","1.65","17169","United Kingdom"
"C572114","23323","WHITE WICKER STAR ","-1","10/20/2011 19:15","2.1","17169","United Kingdom"
"C572115","22997","TRAVEL CARD WALLET UNION JACK","-22","10/20/2011 19:16","0.42","16394","United Kingdom"
"C572115","22996","TRAVEL CARD WALLET VINTAGE TICKET","-20","10/20/2011 19:16","0.42","16394","United Kingdom"
"C572116","22460","EMBOSSED GLASS TEALIGHT HOLDER","-1","10/20/2011 19:17","1.25","15620","United Kingdom"
"C572116","71477","COLOUR GLASS. STAR T-LIGHT HOLDER","-2","10/20/2011 19:17","3.29","15620","United Kingdom"
"C572117","23395","BELLE JARDINIERE CUSHION COVER","-1","10/20/2011 19:19","3.75","17603","United Kingdom"
"C572118","23395","BELLE JARDINIERE CUSHION COVER","-1","10/20/2011 19:21","3.75","18228","United Kingdom"
"C572118","85048","15CM CHRISTMAS GLASS BALL 20 LIGHTS","-1","10/20/2011 19:21","6.95","18228","United Kingdom"
"C572119","84946","ANTIQUE SILVER T-LIGHT GLASS","-2","10/20/2011 19:23","1.25","15598","United Kingdom"
"C572120","22138","BAKING SET 9 PIECE RETROSPOT ","-1","10/20/2011 19:29","4.95","14911","EIRE"
"C572120","21430","SET/3 RED GINGHAM ROSE STORAGE BOX","-1","10/20/2011 19:29","3.75","14911","EIRE"
"C572120","22169","FAMILY ALBUM WHITE PICTURE FRAME","-1","10/20/2011 19:29","8.5","14911","EIRE"
"C572120","21181","PLEASE ONE PERSON METAL SIGN","-6","10/20/2011 19:29","2.1","14911","EIRE"
"C572120","21169","YOU'RE CONFUSING ME METAL SIGN ","-1","10/20/2011 19:29","1.69","14911","EIRE"
"C572120","21907","I'M ON HOLIDAY METAL SIGN","-1","10/20/2011 19:29","2.1","14911","EIRE"
"C572120","21166","COOK WITH WINE METAL SIGN ","-7","10/20/2011 19:29","2.08","14911","EIRE"
"C572120","22412","METAL SIGN NEIGHBOURHOOD WITCH ","-2","10/20/2011 19:29","2.1","14911","EIRE"
"C572120","21175","GIN + TONIC DIET METAL SIGN","-1","10/20/2011 19:29","2.55","14911","EIRE"
"572121","23489","VINTAGE BELLS GARLAND","6","10/20/2011 19:51","2.89","17092","United Kingdom"
"572121","22585","PACK OF 6 BIRDY GIFT TAGS","21","10/20/2011 19:51","1.25","17092","United Kingdom"
"572121","23340","VINTAGE CHRISTMAS CAKE FRILL","16","10/20/2011 19:51","1.65","17092","United Kingdom"
"572121","22131","FOOD CONTAINER SET 3 LOVE HEART ","3","10/20/2011 19:51","1.95","17092","United Kingdom"
"572121","23346","SPACEBOY BEAKER","6","10/20/2011 19:51","1.25","17092","United Kingdom"
"572121","23345"," DOLLY GIRL BEAKER","7","10/20/2011 19:51","1.25","17092","United Kingdom"
